Date,Open,High,Low,Close,Adj Close,Volume
2017-11-13,191.72,193.13,190.13,192.54,186.55,632200
2017-11-14,191.82,192.43,190.72,191.58,185.62,575200
2017-11-15,190.46,190.46,187.65,188.73,182.86,741400
2017-11-16,200.11,201.98,193.09,193.61,187.59,2377900
2017-11-17,193.03,196.99,193.03,194.36,188.32,1265000
2017-11-20,194.0,195.8,193.06,194.23,188.19,762400
2017-11-21,194.75,195.0,191.92,193.02,187.02,1001400
2017-11-22,190.43,192.44,188.88,191.02,185.08,1102000
2017-11-24,191.8,191.91,190.09,191.48,185.53,280000
2017-11-27,192.01,192.62,190.64,191.04,185.1,680200
2017-11-28,189.0,198.02,188.67,197.13,191.0,1895900
2017-11-29,197.0,197.16,188.83,190.13,184.22,1201900
2017-11-30,191.15,194.32,190.72,193.08,187.08,1250600
2017-12-01,192.94,195.37,188.6,190.46,184.54,862900
2017-12-04,192.79,195.8,190.26,190.78,184.85,1326700
2017-12-05,190.85,192.56,187.53,187.68,181.84,1155900
2017-12-06,187.84,191.71,187.2,190.59,184.66,1156700
2017-12-07,192.87,193.74,189.82,192.26,186.28,720900
2017-12-08,193.69,194.35,191.95,192.86,186.86,596100
2017-12-11,192.5,194.39,190.36,191.47,185.52,485900
2017-12-12,191.6,192.8,190.71,190.75,184.82,470800
2017-12-13,191.26,193.16,190.98,191.46,185.51,660800
2017-12-14,192.19,193.81,189.35,189.45,183.56,629600
2017-12-15,191.06,192.14,190.55,190.93,184.99,1121300
2017-12-18,193.32,194.48,192.46,192.83,186.83,631400
2017-12-19,193.09,194.41,191.83,193.84,187.81,768500
2017-12-20,195.39,195.59,192.79,193.07,187.07,548500
2017-12-21,194.12,194.89,192.53,194.14,188.1,450500
2017-12-22,193.67,194.68,192.98,194.57,188.52,422500
2017-12-26,194.57,195.6,194.26,194.53,188.48,287900
2017-12-27,195.0,196.63,194.64,195.99,189.9,389300
2017-12-28,196.74,197.71,195.69,197.53,191.39,531700
2017-12-29,198.1,198.56,196.32,196.35,190.24,486900
2018-01-02,197.81,198.5,195.22,197.66,191.51,613400
2018-01-03,197.04,200.72,197.04,200.55,194.31,841400
2018-01-04,201.63,203.09,199.23,199.66,193.45,734300
2018-01-05,200.51,200.51,198.76,199.97,193.75,627400
2018-01-08,199.97,202.39,199.04,202.01,195.73,765700
2018-01-09,202.69,203.82,201.54,202.75,196.45,489400
2018-01-10,202.74,203.49,201.0,202.13,195.84,543400
2018-01-11,202.81,206.14,202.77,206.14,199.73,503500
2018-01-12,206.18,208.28,205.71,207.92,201.45,603200
2018-01-16,208.1,209.38,203.12,205.02,198.64,779500
2018-01-17,206.39,207.87,205.32,206.56,200.14,742400
2018-01-18,207.11,207.74,204.26,205.05,198.67,715300
2018-01-19,205.19,207.13,203.36,203.51,197.18,1015300
2018-01-22,204.0,204.4,202.25,203.93,197.59,897100
2018-01-23,204.0,207.51,203.18,204.69,198.32,1040000
2018-01-24,206.86,206.86,198.77,200.47,194.24,1456500
2018-01-25,201.1,202.32,198.01,199.71,193.5,1064800
2018-01-26,199.74,203.24,199.62,203.01,196.7,873000
2018-01-29,202.06,203.96,199.26,199.78,193.57,665200
2018-01-30,198.66,200.93,197.61,199.78,193.57,621600
2018-01-31,200.92,201.01,196.38,197.29,191.15,876000
2018-02-01,197.11,201.81,196.47,199.19,193.0,1034900
2018-02-02,197.57,197.57,193.01,194.02,187.99,1153800
2018-02-05,192.61,194.48,184.56,184.56,178.82,1345400
2018-02-06,178.28,189.99,176.7,188.57,182.71,1767000
2018-02-07,187.99,191.63,187.24,188.78,182.91,984100
2018-02-08,188.4,188.82,178.56,178.73,173.17,1264300
2018-02-09,181.18,184.87,177.85,183.04,177.35,1418800
2018-02-12,186.1,188.08,183.65,186.3,180.51,800500
2018-02-13,183.98,185.42,182.03,184.44,178.7,1131700
2018-02-14,183.44,187.97,183.44,187.09,181.27,823500
2018-02-15,188.69,188.89,185.37,187.58,181.75,988200
2018-02-16,186.25,188.6,185.45,185.56,180.59,845900
2018-02-20,184.29,186.11,183.05,184.67,179.73,692900
2018-02-21,184.58,187.67,183.81,183.95,179.03,603500
2018-02-22,184.71,187.57,183.66,185.29,180.33,658400
2018-02-23,186.7,186.7,183.29,185.47,180.51,602100
2018-02-26,186.39,188.7,185.28,188.37,183.33,928600
2018-02-27,188.32,188.77,184.52,184.6,179.66,724400
2018-02-28,185.82,185.82,180.74,180.8,175.96,988600
2018-03-01,180.55,181.46,175.33,176.17,171.45,1275100
2018-03-02,175.26,179.21,172.72,178.62,173.84,1218000
2018-03-05,177.29,181.44,176.79,181.11,176.26,842200
2018-03-06,182.46,183.45,180.11,181.5,176.64,753100
2018-03-07,179.34,183.12,178.37,182.1,177.23,775500
2018-03-08,182.76,184.25,181.11,183.85,178.93,805300
2018-03-09,185.21,189.19,184.69,189.13,184.07,691600
2018-03-12,189.0,189.3,186.58,187.9,182.87,700900
2018-03-13,188.59,189.05,184.84,185.42,180.46,753500
2018-03-14,186.77,187.05,183.06,183.41,178.5,674000
2018-03-15,183.78,184.11,181.0,181.76,176.9,812000
2018-03-16,181.74,184.58,181.03,183.98,179.06,1487000
2018-03-19,183.46,183.82,180.6,182.01,177.14,525000
2018-03-20,182.96,184.59,182.09,182.26,177.38,470600
2018-03-21,182.38,183.85,181.16,181.38,176.53,525600
2018-03-22,179.06,181.26,175.79,175.96,171.25,815700
2018-03-23,176.4,176.92,170.63,171.01,166.43,1084800
2018-03-26,173.76,178.14,172.74,177.05,172.31,1166300
2018-03-27,177.25,177.31,172.44,173.21,168.57,1048000
2018-03-28,176.22,176.4,173.8,174.7,170.02,1078100
2018-03-29,175.14,177.64,174.2,174.2,169.54,1205200
2018-04-02,174.38,174.38,167.04,168.97,164.45,1310200
2018-04-03,168.99,172.86,168.98,172.77,168.15,1215500
2018-04-04,169.2,173.85,168.78,173.34,168.7,1501900
2018-04-05,174.57,175.73,173.32,174.93,170.25,848700
2018-04-06,173.25,174.26,166.85,168.96,164.44,1205300
2018-04-09,170.3,172.99,168.96,169.29,164.76,921800
2018-04-10,173.7,174.54,171.67,172.04,167.44,1130600
