Date,Open,High,Low,Close,Adj Close,Volume
2010-09-13,45.08,45.19,44.29,44.54,44.54,762300
2010-09-14,44.28,46.35,44.2,46.02,46.02,1140900
2010-09-15,45.4,46.99,45.4,46.98,46.98,849300
2010-09-16,46.52,49.18,46.13,48.95,48.95,2923000
2010-09-17,49.0,49.41,48.1,48.3,48.3,1434600
2010-09-20,48.92,49.4,47.72,49.23,49.23,851500
2010-09-21,49.07,49.93,48.9,49.65,49.65,1746500
2010-09-22,49.79,50.54,49.29,49.41,49.41,1542700
2010-09-23,49.26,50.93,48.88,49.59,49.59,990400
2010-09-24,50.15,50.22,49.52,50.17,50.17,984300
2010-09-27,50.01,50.17,49.5,49.52,49.52,673600
2010-09-28,49.38,50.54,48.66,49.95,49.95,692000
2010-09-29,49.93,50.51,49.54,50.0,50.0,1049900
2010-09-30,50.03,50.64,48.93,49.2,49.2,1325000
2010-10-01,49.43,49.59,48.85,49.09,49.09,897400
2010-10-04,49.04,50.06,49.0,49.77,49.77,1008000
2010-10-05,50.43,51.99,50.43,51.16,51.16,2246800
2010-10-06,50.99,51.33,50.52,50.78,50.78,875600
2010-10-07,50.79,50.98,49.15,49.39,49.39,1594000
2010-10-08,49.5,49.77,48.91,49.13,49.13,858100
2010-10-11,48.99,49.4,48.8,48.88,48.88,960000
2010-10-12,48.62,49.82,48.1,49.76,49.76,1189600
2010-10-13,50.0,50.0,49.44,49.49,49.49,845600
2010-10-14,49.74,50.0,48.12,48.54,48.54,1579400
2010-10-15,48.98,49.19,47.7,48.74,48.74,1498000
2010-10-18,48.54,49.63,48.23,49.5,49.5,1423200
2010-10-19,49.19,50.73,49.11,49.83,49.83,1638400
2010-10-20,49.7,51.03,49.7,50.8,50.8,1091600
2010-10-21,50.8,51.22,49.74,50.28,50.28,684900
2010-10-22,51.18,51.28,48.78,50.9,50.9,1087100
2010-10-25,51.22,51.78,51.03,51.22,51.22,1258200
2010-10-26,50.66,51.72,49.88,51.65,51.65,1960400
2010-10-27,54.52,57.19,54.52,54.91,54.91,4049400
2010-10-28,55.17,55.5,54.11,54.52,54.52,2236900
2010-10-29,54.23,54.94,53.99,54.31,54.31,2929300
2010-11-01,54.45,55.04,53.76,54.12,54.12,727700
2010-11-02,54.17,54.81,53.92,54.76,54.76,775800
2010-11-03,54.34,56.1,54.3,55.89,55.89,1612000
2010-11-04,56.06,56.27,55.68,55.97,55.97,1840400
2010-11-05,55.81,56.52,55.73,56.29,56.29,1035200
2010-11-08,56.07,57.33,56.07,57.18,57.18,1351700
2010-11-09,57.07,57.57,56.42,56.75,56.75,1256000
2010-11-10,56.55,57.21,56.32,56.73,56.73,1055000
2010-11-11,56.09,57.25,56.07,56.9,56.9,690700
2010-11-12,56.56,57.04,55.75,56.52,56.52,693000
2010-11-15,56.74,58.08,56.74,57.68,57.68,1313100
2010-11-16,57.48,57.7,56.52,56.96,56.96,1121400
2010-11-17,56.81,58.13,56.65,57.9,57.9,1106500
2010-11-18,58.45,59.12,58.1,58.77,58.77,1194100
2010-11-19,59.04,60.25,58.81,59.91,59.91,1464400
2010-11-22,59.91,60.96,59.6,60.87,60.87,2643100
2010-11-23,60.57,60.72,59.41,60.2,60.2,1194400
2010-11-24,60.19,61.77,60.19,61.21,61.21,786900
2010-11-26,61.01,61.25,60.32,61.0,61.0,360000
2010-11-29,60.64,61.28,59.87,60.67,60.67,1125000
2010-11-30,60.14,60.98,59.78,60.12,60.12,1586500
2010-12-01,60.8,62.33,60.7,61.79,61.79,1436700
2010-12-02,59.99,62.29,59.99,62.18,62.18,881900
2010-12-03,62.03,62.99,61.79,62.86,62.86,619300
2010-12-06,62.61,63.25,62.55,62.9,62.9,963000
2010-12-07,63.22,63.41,62.09,62.23,62.23,742300
2010-12-08,62.42,62.92,61.88,62.1,62.1,522000
2010-12-09,62.19,63.26,61.85,62.95,62.95,1020900
2010-12-10,63.0,63.48,62.89,63.13,63.13,864800
2010-12-13,63.75,64.91,63.5,64.71,64.71,1011400
2010-12-14,64.51,66.23,64.38,65.5,65.5,1426100
2010-12-15,65.73,66.59,63.89,64.36,64.36,1877000
2010-12-16,64.17,64.36,62.58,63.26,63.26,1724600
2010-12-17,62.33,64.22,62.32,63.76,63.76,2647300
2010-12-20,65.5,65.5,63.8,64.57,64.57,1065100
2010-12-21,65.01,65.35,63.94,64.3,64.3,1130900
2010-12-22,64.89,65.29,63.85,64.0,64.0,695500
2010-12-23,64.33,64.33,63.34,63.61,63.61,386900
2010-12-27,63.97,64.23,63.07,63.95,63.95,342500
2010-12-28,63.92,64.21,63.44,63.59,63.59,458500
2010-12-29,63.75,64.94,63.49,64.04,64.04,637300
2010-12-30,64.0,64.21,63.82,63.98,63.98,496900
2010-12-31,64.03,64.03,63.02,63.34,63.34,758800
2011-01-03,64.05,66.16,64.03,64.34,64.34,1202900
2011-01-04,64.25,64.82,63.61,64.23,64.23,816200
2011-01-05,63.9,66.1,63.69,66.0,66.0,1200400
2011-01-06,66.19,67.7,65.16,67.0,67.0,1435100
2011-01-07,67.0,67.54,65.15,65.66,65.66,1123100
2011-01-10,65.75,66.18,65.19,65.95,65.95,832700
2011-01-11,66.25,67.34,66.08,67.34,67.34,771700
2011-01-12,66.88,67.4,65.25,66.95,66.95,5588000
2011-01-13,67.15,69.77,67.07,69.55,69.55,2368300
2011-01-14,68.55,69.42,68.0,69.05,69.05,2188100
2011-01-18,69.08,71.05,69.07,70.97,70.97,1655600
2011-01-19,70.84,71.07,69.19,69.48,69.48,981400
2011-01-20,69.89,70.34,68.21,68.82,68.82,1161800
2011-01-21,68.98,69.55,68.69,68.75,68.75,1047000
2011-01-24,69.0,71.36,68.89,69.75,69.75,921800
2011-01-25,69.47,69.77,68.61,69.77,69.77,1190600
2011-01-26,70.04,70.83,69.9,70.64,70.64,966900
2011-01-27,70.98,71.33,69.9,70.62,70.62,973900
2011-01-28,70.52,71.1,68.89,69.05,69.05,1493900
2011-01-31,69.36,69.79,68.47,69.34,69.34,1232800
2011-02-01,69.35,71.51,69.35,70.82,70.82,843000
2011-02-02,70.8,71.48,70.74,71.31,71.31,1065900
2011-02-03,71.46,71.69,69.73,70.66,70.66,818900
2011-02-04,70.91,71.34,69.83,71.12,71.12,1226800
2011-02-07,71.79,72.12,70.85,71.23,71.23,939100
2011-02-08,71.43,72.23,70.2,70.25,70.25,1606500
2011-02-09,68.53,70.11,67.53,69.44,69.44,2420100
2011-02-10,69.3,71.42,68.83,71.28,71.28,1140600
2011-02-11,70.64,73.69,70.59,73.66,73.66,3888600
2011-02-14,73.28,73.96,73.0,73.76,73.76,6993900
2011-02-15,73.36,74.12,71.64,71.88,71.88,3291200
2011-02-16,71.91,72.31,71.4,72.14,72.14,2721500
2011-02-17,72.28,73.0,72.03,72.23,72.23,974800
2011-02-18,72.15,72.53,71.75,72.27,72.27,954600
2011-02-22,71.97,72.18,70.25,70.81,70.81,1109400
2011-02-23,70.65,70.65,67.01,67.12,67.12,2143100
2011-02-24,67.13,68.5,67.0,68.1,68.1,1846600
2011-02-25,68.27,69.9,68.21,69.54,69.54,1409000
2011-02-28,69.95,70.2,69.13,69.4,69.4,1486300
2011-03-01,69.7,69.71,66.32,66.72,66.72,1877000
2011-03-02,66.34,68.26,65.54,67.46,67.46,2244700
2011-03-03,67.8,69.43,67.74,68.73,68.73,1114700
2011-03-04,68.6,68.65,67.9,68.31,68.31,1172600
2011-03-07,68.4,68.76,66.23,67.43,67.43,1290400
2011-03-08,67.31,67.62,66.35,67.1,67.1,1764500
2011-03-09,66.88,67.19,65.36,65.81,65.81,1502200
2011-03-10,64.64,64.72,63.13,63.76,63.76,2848200
2011-03-11,63.54,64.83,62.73,64.55,64.55,2311800
2011-03-14,64.01,64.82,63.98,64.27,64.27,2169000
2011-03-15,62.28,65.7,62.17,64.19,64.19,3718800
2011-03-16,63.99,64.76,63.47,63.66,63.66,2801800
2011-03-17,64.5,64.76,62.36,62.66,62.66,2063200
2011-03-18,63.33,63.81,61.87,62.11,62.11,2394000
2011-03-21,62.88,63.22,62.59,63.05,63.05,4050500
2011-03-22,63.31,63.65,63.05,63.18,63.18,1779400
2011-03-23,62.94,63.7,62.33,63.21,63.21,1825400
2011-03-24,63.64,66.39,63.21,65.91,65.91,3064600
2011-03-25,66.23,66.54,65.42,65.45,65.45,1638400
2011-03-28,66.9,66.9,65.56,65.95,65.95,1291300
2011-03-29,65.75,68.42,65.53,67.86,67.86,2330300
2011-03-30,68.27,70.35,67.45,69.92,69.92,3268200
2011-03-31,69.95,70.24,69.35,70.07,70.07,1572800
2011-04-01,70.17,71.06,69.81,70.76,70.76,1591700
2011-04-04,70.93,70.95,69.95,70.37,70.37,1471700
2011-04-05,70.02,70.4,68.88,69.03,69.03,2054800
2011-04-06,69.58,70.13,68.21,69.05,69.05,1476300
2011-04-07,68.88,69.13,67.28,67.88,67.88,1256900
2011-04-08,68.32,69.62,67.9,68.34,68.34,1220800
2011-04-11,68.55,69.25,68.35,68.74,68.74,1083100
2011-04-12,68.35,68.59,66.57,67.31,67.31,1751300
2011-04-13,67.69,69.15,67.69,67.96,67.96,1641700
2011-04-14,67.52,67.8,66.86,67.28,67.28,1414300
2011-04-15,67.38,67.59,66.83,67.59,67.59,2247000
2011-04-18,66.99,66.99,65.41,66.62,66.62,1633400
2011-04-19,66.73,67.0,65.68,66.93,66.93,1015000
2011-04-20,67.71,69.01,67.69,68.59,68.59,2500500
2011-04-21,69.15,70.17,68.62,69.8,69.8,1995800
2011-04-25,70.71,70.84,69.55,69.94,69.94,1735200
2011-04-26,70.41,71.64,69.98,70.07,70.07,2800000
2011-04-27,72.79,72.79,67.5,70.65,70.65,4596500
2011-04-28,70.81,71.96,70.5,71.47,71.47,1702200
2011-04-29,71.51,72.0,70.91,70.98,70.98,2042900
2011-05-02,70.78,72.5,70.75,71.21,71.21,1356200
2011-05-03,71.16,72.0,70.76,71.94,71.94,1600000
2011-05-04,71.61,73.12,69.56,70.48,70.48,1883400
2011-05-05,70.01,70.29,69.02,69.43,69.43,1100000
2011-05-06,70.23,71.96,70.23,71.18,71.18,1657800
2011-05-09,71.43,73.79,71.19,73.27,73.27,1723900
2011-05-10,73.79,76.08,73.17,75.66,75.66,2011400
2011-05-11,75.01,76.03,74.22,74.74,74.74,1600000
2011-05-12,74.24,75.77,73.64,75.23,75.23,1600000
2011-05-13,75.41,76.81,75.41,76.26,76.26,1628700
2011-05-16,75.78,76.78,74.74,74.88,74.88,1135600
2011-05-17,74.19,74.28,72.45,72.66,72.66,1958200
2011-05-18,72.58,73.81,71.8,73.47,73.47,1539900
2011-05-19,73.97,74.32,72.55,72.89,72.89,1305300
2011-05-20,72.71,73.1,71.56,72.86,72.86,1113100
2011-05-23,72.0,72.04,71.0,71.75,71.75,1000000
2011-05-24,71.85,71.97,70.61,71.2,71.2,833600
2011-05-25,69.7,72.61,69.42,72.23,72.23,1338900
2011-05-26,71.85,72.74,71.71,72.68,72.68,857000
2011-05-27,72.61,73.13,72.11,72.13,72.13,828200
2011-05-31,72.45,72.77,70.74,72.08,72.08,1474300
2011-06-01,71.85,72.82,70.89,72.63,72.63,2957400
2011-06-02,72.15,73.46,72.15,72.79,72.79,1160000
2011-06-03,71.75,72.9,70.87,72.13,72.13,845200
2011-06-06,71.16,72.51,71.02,71.95,71.95,1152000
2011-06-07,72.12,73.09,71.85,72.71,72.71,712800
2011-06-08,72.46,74.2,72.07,73.27,73.27,1779500
2011-06-09,73.04,74.36,72.98,73.69,73.69,1130800
2011-06-10,73.55,73.55,72.71,72.72,72.72,1780900
2011-06-13,72.99,73.02,71.02,71.16,71.16,1105200
2011-06-14,71.31,72.42,70.57,72.25,72.25,1410000
2011-06-15,71.62,72.46,70.79,70.89,70.89,1724500
2011-06-16,70.57,71.63,70.32,71.02,71.02,1569100
2011-06-17,72.0,72.92,71.19,71.42,71.42,1828700
2011-06-20,71.14,72.89,71.02,72.4,72.4,730400
2011-06-21,73.01,74.31,72.11,73.8,73.8,890000
2011-06-22,73.79,75.15,73.43,74.6,74.6,1531400
2011-06-23,73.68,74.38,72.88,74.13,74.13,949200
2011-06-24,74.14,74.14,72.74,73.0,73.0,1232900
2011-06-27,72.99,74.64,72.18,74.15,74.15,2260900
2011-06-28,74.06,76.28,73.94,75.74,75.74,1311100
2011-06-29,76.31,76.68,75.23,75.3,75.3,1522900
2011-06-30,75.75,75.75,75.0,75.15,75.15,1913700
2011-07-01,75.16,76.39,74.85,76.01,76.01,1140100
2011-07-05,76.25,78.43,75.36,77.83,77.83,2355800
2011-07-06,78.38,79.4,77.56,77.88,77.88,1795900
2011-07-07,77.5,77.9,75.96,76.04,76.04,2084400
2011-07-08,75.06,76.37,74.69,76.12,76.12,1414500
2011-07-11,75.59,75.59,73.63,73.79,73.79,1722000
2011-07-12,73.41,74.3,73.4,73.6,73.6,1578900
2011-07-13,74.28,75.34,73.6,74.01,74.01,1279000
2011-07-14,74.09,74.77,72.65,73.68,73.68,1442100
2011-07-15,73.69,74.17,72.43,72.82,72.82,1002900
2011-07-18,72.5,72.67,70.21,71.13,71.13,1834000
2011-07-19,71.33,72.66,71.15,72.2,72.2,1045300
2011-07-20,72.15,73.33,71.25,73.0,73.0,1657000
2011-07-21,73.7,74.68,73.4,74.13,74.13,1615900
2011-07-22,74.2,74.61,73.3,74.47,74.47,918300
2011-07-25,74.1,74.16,72.18,72.27,72.27,1096300
2011-07-26,71.53,71.85,68.35,69.65,69.65,3528400
2011-07-27,63.25,63.5,57.0,57.33,57.33,10788800
2011-07-28,57.76,60.55,57.71,60.25,60.25,6507100
2011-07-29,59.88,63.21,59.28,62.45,62.45,5172100
2011-08-01,62.76,63.69,60.71,60.88,60.88,3836500
2011-08-02,60.02,60.77,58.61,58.65,58.65,2701600
2011-08-03,58.84,59.44,57.48,58.72,58.72,2466600
2011-08-04,58.03,58.03,54.48,54.5,54.5,3175900
2011-08-05,53.81,54.38,49.82,53.58,53.58,5750200
2011-08-08,52.1,52.94,50.51,51.0,51.0,3713200
2011-08-09,52.03,55.11,51.63,55.0,55.0,3309000
2011-08-10,54.16,54.16,51.63,51.69,51.69,2474600
2011-08-11,51.86,53.47,50.35,52.47,52.47,2937200
2011-08-12,52.83,53.29,51.29,51.95,51.95,3071700
2011-08-15,52.48,54.19,52.31,54.1,54.1,2726100
2011-08-16,53.6,53.85,52.06,52.45,52.45,1505100
2011-08-17,52.41,53.43,51.01,51.35,51.35,1710800
2011-08-18,50.19,50.85,46.48,47.1,47.1,2803600
2011-08-19,46.55,48.5,46.11,46.79,46.79,2225500
2011-08-22,47.23,47.92,45.86,46.24,46.24,1032400
2011-08-23,45.51,48.64,45.51,48.6,48.6,1489300
2011-08-24,47.3,49.12,47.05,48.19,48.19,2258600
2011-08-25,48.29,48.38,46.87,46.99,46.99,1737000
2011-08-26,46.94,49.98,46.16,49.63,49.63,1844300
2011-08-29,49.99,51.85,49.79,51.67,51.67,1618700
2011-08-30,51.66,52.5,50.89,51.66,51.66,1637600
2011-08-31,52.07,52.5,51.8,52.1,52.1,1843700
2011-09-01,52.28,52.44,50.53,50.63,50.63,1263500
2011-09-02,49.8,50.47,49.23,49.77,49.77,1160600
2011-09-06,48.42,49.69,48.0,49.48,49.48,987800
2011-09-07,49.79,50.82,49.49,50.81,50.81,996400
2011-09-08,50.65,51.96,49.76,50.22,50.22,2005600
2011-09-09,50.13,50.33,48.28,48.54,48.54,1976500
2011-09-12,47.55,48.64,47.0,48.3,48.3,1658500
2011-09-13,48.49,50.5,48.08,50.16,50.16,1890100
2011-09-14,50.55,52.34,49.9,51.59,51.59,2063100
2011-09-15,51.0,51.32,49.13,49.29,49.29,3380800
2011-09-16,49.38,49.99,47.67,47.88,47.88,3294200
2011-09-19,47.17,47.87,46.5,47.43,47.43,2036600
2011-09-20,47.58,47.95,43.75,44.98,44.98,4850500
2011-09-21,45.6,45.96,40.06,41.67,41.67,6255000
2011-09-22,40.39,42.81,39.82,42.44,42.44,3621400
2011-09-23,42.2,42.27,40.9,41.67,41.67,3278500
2011-09-26,41.65,41.95,40.07,41.64,41.64,2225800
2011-09-27,42.43,43.68,42.28,42.7,42.7,2078200
2011-09-28,42.91,42.92,41.31,41.32,41.32,1023800
2011-09-29,42.02,42.56,40.59,41.54,41.54,1644000
2011-09-30,40.86,41.84,40.26,40.92,40.92,1284300
2011-10-03,40.43,40.43,38.11,38.19,38.19,2921800
2011-10-04,37.6,39.28,37.12,39.22,39.22,3089400
2011-10-05,39.21,40.53,38.77,40.01,40.01,2536000
2011-10-06,39.46,40.33,38.92,39.93,39.93,3795500
2011-10-07,25.74,28.18,25.71,27.18,27.18,30852600
2011-10-10,27.51,28.2,26.11,26.49,26.49,6603500
2011-10-11,26.27,26.92,25.74,26.21,26.21,4048900
2011-10-12,26.34,26.78,26.01,26.04,26.04,2627000
2011-10-13,26.15,27.46,25.57,27.15,27.15,5361900
2011-10-14,27.26,27.43,26.58,26.91,26.91,2151100
2011-10-17,26.62,26.99,26.19,26.97,26.97,2107200
2011-10-18,26.94,27.11,26.16,26.63,26.63,1642800
