Date,Open,High,Low,Close,Adj Close,Volume
2010-09-15,48.67,49.18,48.38,48.88,42.54,2461800
2010-09-16,48.84,49.05,48.35,48.36,42.09,2167100
2010-09-17,48.73,49.29,48.62,49.27,42.88,4652700
2010-09-20,49.5,50.18,49.31,50.07,43.58,2898400
2010-09-21,50.1,51.02,49.93,50.48,43.94,2990900
2010-09-22,50.51,50.88,50.23,50.5,43.95,3362700
2010-09-23,50.04,50.85,49.84,50.58,44.02,3174400
2010-09-24,51.12,51.76,50.84,51.69,44.99,2466500
2010-09-27,51.63,52.09,51.21,51.82,45.1,3329200
2010-09-28,51.85,52.22,51.21,52.11,45.36,2479300
2010-09-29,51.81,52.2,51.55,51.79,45.08,3816400
2010-09-30,52.1,52.32,51.24,51.26,44.62,3634100
2010-10-01,51.45,51.73,51.15,51.62,44.93,3002200
2010-10-04,51.59,51.84,50.86,51.06,44.44,2930300
2010-10-05,51.43,52.34,51.39,51.88,45.16,2522800
2010-10-06,51.94,52.05,50.31,50.75,44.17,3685500
2010-10-07,51.03,51.63,50.31,50.41,43.88,3782400
2010-10-08,50.53,50.56,50.13,50.37,43.84,2161800
2010-10-11,50.36,50.46,49.86,50.01,43.53,2055200
2010-10-12,49.8,50.85,49.38,50.62,44.06,3888700
2010-10-13,50.92,51.17,50.65,50.76,44.18,4293400
2010-10-14,50.73,51.57,50.73,51.38,44.72,3536100
2010-10-15,51.79,51.87,50.38,50.81,44.22,3338400
2010-10-18,50.74,50.87,50.28,50.49,43.95,1889300
2010-10-19,50.06,50.35,49.47,49.79,43.34,2137900
2010-10-20,49.95,50.84,49.82,50.45,43.91,2106100
2010-10-21,50.81,50.81,49.4,50.02,43.54,2899600
2010-10-22,50.11,50.35,49.9,50.22,43.71,1896400
2010-10-25,50.5,51.03,50.44,50.81,44.22,1895700
2010-10-26,50.57,50.98,50.29,50.84,44.25,1928600
2010-10-27,50.55,50.83,50.17,50.7,44.13,2658400
2010-10-28,50.93,51.91,50.93,51.74,45.03,2616600
2010-10-29,51.53,51.88,51.15,51.61,44.92,2203700
2010-11-01,51.79,51.85,51.34,51.79,45.08,1803200
2010-11-02,52.18,52.25,51.6,51.88,45.16,2147200
2010-11-03,52.08,52.18,51.5,52.13,45.37,2327400
2010-11-04,52.55,52.61,51.96,52.41,45.62,2944300
2010-11-05,52.08,52.49,50.0,51.92,45.19,5325900
2010-11-08,51.94,52.42,51.55,52.37,45.58,3017700
2010-11-09,52.9,53.08,52.07,52.19,45.43,4204300
2010-11-10,52.3,53.52,52.25,53.11,46.23,3343200
2010-11-11,52.9,53.22,52.62,53.14,46.25,2576600
2010-11-12,52.87,53.01,52.1,52.36,45.57,2153400
2010-11-15,52.4,52.49,51.3,51.46,44.79,2541200
2010-11-16,51.12,51.18,50.36,50.54,43.99,2302200
