Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,276.61,279.5,274.62,274.62,274.62,251800
2018-01-02,275.46,276.0,271.47,275.11,275.11,327000
2018-01-03,271.99,271.99,265.29,270.22,270.22,1007200
2018-01-04,271.74,273.45,268.62,272.84,272.84,636800
2018-01-05,274.21,275.8,273.24,274.91,274.91,224700
2018-01-08,274.66,277.5,273.97,276.02,276.02,543700
2018-01-09,277.42,282.65,276.68,282.41,282.41,378500
2018-01-10,282.12,282.31,279.54,281.23,281.23,353400
2018-01-11,282.47,287.81,281.61,287.51,287.51,316100
2018-01-12,288.72,294.32,288.1,292.5,292.5,393000
2018-01-16,294.09,296.96,292.77,293.85,293.85,564600
2018-01-17,295.97,296.13,293.37,294.44,294.44,378000
2018-01-18,294.49,296.21,292.41,294.1,294.1,315500
2018-01-19,296.0,299.66,291.67,299.17,299.17,366000
2018-01-22,297.33,299.33,294.46,296.85,296.85,279800
2018-01-23,297.0,300.69,296.16,300.37,300.37,325300
2018-01-24,300.04,306.14,299.64,303.9,303.9,423600
2018-01-25,304.25,307.27,302.3,306.85,306.85,385800
2018-01-26,308.53,314.61,306.55,314.13,314.13,317300
2018-01-29,312.68,320.36,312.68,317.28,317.28,560800
2018-01-30,315.62,319.98,314.61,317.37,317.37,348100
2018-01-31,319.98,321.38,316.73,316.91,316.91,440300
2018-02-01,315.96,318.47,313.97,315.2,315.2,393500
2018-02-02,312.81,314.07,306.66,307.28,307.28,466900
2018-02-05,306.39,311.73,293.46,296.86,296.86,717600
2018-02-06,277.0,292.84,268.4,290.66,290.66,1146700
2018-02-07,290.61,300.84,288.62,292.1,292.1,560800
2018-02-08,297.0,297.0,281.77,283.0,283.0,873500
2018-02-09,287.16,287.5,274.28,282.55,282.55,973500
2018-02-12,283.8,289.46,281.59,286.2,286.2,477800
2018-02-13,285.37,287.43,281.46,285.8,285.8,381200
2018-02-14,283.61,291.01,281.8,290.39,290.39,418500
2018-02-15,292.77,298.53,291.76,298.44,298.44,653700
2018-02-16,297.72,300.14,296.68,298.35,298.35,473900
2018-02-20,297.12,301.29,296.52,298.75,298.75,301600
2018-02-21,298.75,302.22,292.56,292.72,292.72,407400
2018-02-22,294.34,298.35,291.65,292.99,292.99,248200
2018-02-23,294.54,298.06,292.48,297.78,297.78,317800
2018-02-26,298.49,299.92,292.19,295.16,295.16,359300
2018-02-27,295.95,296.97,291.26,291.38,291.38,312900
2018-02-28,292.5,294.35,288.24,288.31,288.31,503900
2018-03-01,288.28,288.3,278.99,284.56,284.56,708300
2018-03-02,283.41,286.28,280.26,285.15,285.15,667400
2018-03-05,283.0,286.06,280.25,285.58,285.58,369300
2018-03-06,286.98,287.34,280.62,284.09,284.09,1736900
2018-03-07,282.2,288.27,280.96,287.02,287.02,1034700
2018-03-08,288.4,288.4,283.66,286.01,286.01,724300
2018-03-09,287.66,293.53,287.01,292.0,292.0,1014900
2018-03-12,293.35,293.75,287.65,288.0,288.0,525700
2018-03-13,288.72,293.25,287.75,289.51,289.51,834000
2018-03-14,291.69,297.16,289.43,295.12,295.12,617800
2018-03-15,295.65,296.6,291.05,296.0,296.0,494000
2018-03-16,296.17,299.57,292.43,299.23,299.23,583900
2018-03-19,300.84,304.14,298.25,302.5,302.5,622500
2018-03-20,303.78,309.75,301.85,308.14,308.14,453700
2018-03-21,307.63,311.92,306.79,309.34,309.34,451800
2018-03-22,307.32,310.99,302.43,302.73,302.73,597600
2018-03-23,302.59,308.91,301.78,302.8,302.8,568900
2018-03-26,306.21,309.74,303.32,309.39,309.39,247400
2018-03-27,310.88,313.93,303.33,305.14,305.14,449900
2018-03-28,305.62,306.21,298.15,300.79,300.79,498300
2018-03-29,303.58,307.9,303.23,306.94,306.94,608000
2018-04-02,305.41,307.5,298.36,301.07,301.07,381400
2018-04-03,302.95,305.73,299.97,305.47,305.47,343200
2018-04-04,300.82,308.57,298.58,308.11,308.11,498200
2018-04-05,308.99,312.96,307.44,310.94,310.94,518300
2018-04-06,309.54,311.57,305.17,306.36,306.36,463200
2018-04-09,308.21,309.73,302.98,303.2,303.2,414300
2018-04-10,308.12,308.55,304.25,306.24,306.24,356000
2018-04-11,305.1,310.34,304.44,306.74,306.74,218300
2018-04-12,307.4,310.89,307.04,308.19,308.19,386400
2018-04-13,309.62,311.7,306.53,309.22,309.22,378400
2018-04-16,313.03,321.33,312.63,320.25,320.25,548200
2018-04-17,321.29,325.05,319.31,323.63,323.63,402100
2018-04-18,325.13,328.79,323.67,326.37,326.37,231400
2018-04-19,327.0,330.15,326.07,329.06,329.06,354800
2018-04-20,330.28,331.19,326.92,327.7,327.7,298600
2018-04-23,327.44,330.51,327.0,328.13,328.13,357100
2018-04-24,329.9,333.62,321.08,326.58,326.58,471100
2018-04-25,326.12,326.65,317.52,324.38,324.38,478100
2018-04-26,325.17,328.51,322.49,324.94,324.94,334600
2018-04-27,324.06,326.5,318.67,320.32,320.32,363800
2018-04-30,322.15,326.25,320.06,320.57,320.57,710100
2018-05-01,321.81,327.04,311.11,314.35,314.35,733400
2018-05-02,314.51,322.0,313.72,318.97,318.97,417400
2018-05-03,317.75,322.05,314.88,320.21,320.21,282900
2018-05-04,318.86,324.51,318.81,322.97,322.97,316400
2018-05-07,322.93,330.5,322.93,329.11,329.11,476200
2018-05-08,329.11,333.03,329.11,331.89,331.89,465100
2018-05-09,333.65,335.28,332.57,334.48,334.48,304700
2018-05-10,336.23,338.89,334.59,335.71,335.71,405400
2018-05-11,335.47,336.98,332.6,333.84,333.84,196500
2018-05-14,334.0,334.84,330.78,332.67,332.67,328600
2018-05-15,328.5,328.59,323.99,325.39,325.39,447800
2018-05-16,324.57,325.31,322.95,323.52,323.52,301900
2018-05-17,323.52,325.4,321.74,324.33,324.33,213100
2018-05-18,323.74,330.57,323.74,330.1,330.1,249800
2018-05-21,331.9,335.05,331.04,332.7,332.7,233100
2018-05-22,332.78,334.44,326.47,327.76,327.76,254300
2018-05-23,326.35,334.08,325.6,333.72,333.72,259500
2018-05-24,333.43,337.09,332.72,335.75,335.75,251300
2018-05-25,335.11,336.39,332.68,334.1,334.1,172100
2018-05-29,332.12,335.7,331.13,333.17,333.17,441200
2018-05-30,333.65,336.99,331.15,335.82,335.82,293500
2018-05-31,336.17,338.99,333.59,334.11,334.11,590800
2018-06-01,336.39,339.8,335.61,338.43,338.43,242000
2018-06-04,339.0,339.97,335.5,337.93,337.93,164400
2018-06-05,337.66,338.17,333.99,336.3,336.3,327700
2018-06-06,336.47,339.88,336.03,339.79,339.79,255400
2018-06-07,339.75,343.9,338.59,340.11,340.11,317000
2018-06-08,340.36,346.51,338.58,346.0,346.0,253700
2018-06-11,345.5,346.27,340.4,342.0,342.0,259900
2018-06-12,342.99,343.24,339.0,343.01,343.01,168600
2018-06-13,343.25,344.69,339.88,340.29,340.29,211900
2018-06-14,341.68,344.27,339.28,344.17,344.17,294800
2018-06-15,342.58,343.46,339.35,339.91,339.91,766200
2018-06-18,339.97,340.8,338.01,340.16,340.16,305600
2018-06-19,339.16,342.08,336.1,337.19,337.19,323400
2018-06-20,337.1,342.12,337.02,340.94,340.94,249000
2018-06-21,340.01,341.78,336.44,340.76,340.76,350700
2018-06-22,342.5,343.68,341.04,342.24,342.24,506300
2018-06-25,340.49,342.09,336.74,337.93,337.93,916100
2018-06-26,338.25,340.97,335.26,339.14,339.14,254400
2018-06-27,339.72,346.42,338.27,338.36,338.36,380600
2018-06-28,338.37,338.42,331.76,336.82,336.82,441900
2018-06-29,337.77,347.66,334.89,345.14,345.14,407400
2018-07-02,343.22,344.02,338.04,342.61,342.61,310700
2018-07-03,344.4,347.28,343.56,344.44,344.44,159700
2018-07-05,347.34,348.01,343.79,347.51,347.51,333000
