Date,Open,High,Low,Close,Adj Close,Volume
2010-11-16,76.34,76.56,75.29,76.34,75.71,1350000
2010-11-17,76.35,78.46,75.66,76.78,76.15,921100
2010-11-18,77.9,79.13,77.66,78.78,78.13,842400
2010-11-19,78.52,80.07,77.75,80.06,79.4,902500
2010-11-22,79.49,79.75,77.44,79.53,78.87,978600
2010-11-23,78.55,78.61,77.05,77.45,76.81,1100500
2010-11-24,78.28,79.59,78.01,79.25,78.6,734000
2010-11-26,78.22,79.5,77.87,78.29,77.64,253300
2010-11-29,77.78,80.33,77.1,80.15,79.49,974800
2010-11-30,79.1,80.78,78.27,80.11,79.45,1616300
2010-12-01,81.84,84.61,81.05,84.27,83.57,1892700
2010-12-02,84.27,84.81,83.77,83.92,83.23,1800100
2010-12-03,83.34,84.84,83.34,84.05,83.36,1803800
2010-12-06,84.07,85.81,84.01,84.79,84.09,1425000
2010-12-07,86.25,86.9,84.22,84.55,83.85,1702600
2010-12-08,84.74,84.9,82.81,83.24,82.55,1189700
2010-12-09,83.75,84.12,82.55,83.25,82.56,809500
2010-12-10,83.47,84.47,82.31,84.29,83.59,1132500
2010-12-13,84.84,85.32,84.07,84.2,83.5,1097800
2010-12-14,84.49,85.46,83.92,84.64,83.94,804200
2010-12-15,84.47,85.76,84.17,84.6,83.9,802800
2010-12-16,84.61,85.66,83.55,85.37,84.66,876700
2010-12-17,85.07,85.65,84.67,85.06,84.36,1785900
2010-12-20,85.22,86.0,84.53,85.61,84.9,803500
2010-12-21,85.99,87.56,85.61,87.26,86.54,519000
2010-12-22,87.19,87.81,86.65,87.51,86.79,577200
2010-12-23,87.41,87.51,86.14,86.62,85.9,460600
2010-12-27,86.18,86.43,85.66,86.06,85.35,284300
2010-12-28,86.46,86.82,85.66,85.85,85.14,560500
2010-12-29,86.02,87.78,85.88,87.53,86.81,655200
2010-12-30,87.39,88.0,86.41,86.94,86.22,703400
2010-12-31,86.75,87.34,86.51,86.82,86.1,462700
2011-01-03,87.86,89.0,87.4,88.38,87.65,920500
2011-01-04,88.38,88.63,86.14,87.52,86.8,1035900
2011-01-05,87.62,88.76,87.6,88.15,87.42,1299900
2011-01-06,89.25,90.03,86.96,87.98,87.25,2772300
2011-01-07,88.17,88.58,86.01,87.88,87.15,1128000
2011-01-10,87.56,88.04,85.9,87.86,87.13,983100
2011-01-11,88.44,90.36,88.4,89.87,89.13,1015800
2011-01-12,90.47,92.6,90.35,91.89,91.13,1018300
2011-01-13,92.09,93.49,91.68,92.64,91.87,1181100
2011-01-14,92.33,93.96,91.82,93.41,92.64,1153900
2011-01-18,92.91,93.81,91.99,93.61,92.84,1801300
2011-01-19,93.63,94.85,91.33,91.95,91.19,1395300
2011-01-20,91.58,91.58,88.75,90.44,89.69,2220600
2011-01-21,91.4,91.64,89.27,89.85,89.11,1566400
2011-01-24,89.95,91.18,89.53,90.51,89.76,1109500
2011-01-25,90.06,90.06,87.4,88.45,87.72,1037000
2011-01-26,88.79,91.78,88.75,91.36,90.61,842100
2011-01-27,90.57,90.97,89.02,89.38,88.64,1094300
2011-01-28,89.79,91.58,89.43,91.15,90.4,1244600
2011-01-31,91.38,95.25,91.27,95.16,94.37,1661200
2011-02-01,95.45,97.39,95.16,95.53,94.74,1694600
2011-02-02,95.02,96.89,94.62,95.52,94.73,1222500
2011-02-03,95.41,96.05,94.25,94.83,94.05,1115000
2011-02-04,95.12,96.62,94.18,95.75,94.96,1622700
2011-02-07,96.57,96.98,94.41,95.0,94.22,1297200
2011-02-08,94.75,94.9,92.2,93.97,93.19,2974700
2011-02-09,93.62,94.89,93.62,94.28,93.5,1561900
2011-02-10,93.95,96.44,93.57,96.33,95.53,1413500
2011-02-11,95.95,97.29,95.73,96.4,95.6,1009800
