Date,Open,High,Low,Close,Adj Close,Volume
2010-10-25,102.16,103.41,101.01,101.07,88.79,2762200
2010-10-26,100.03,100.6,99.32,100.37,88.17,3311800
2010-10-27,99.41,100.63,98.31,100.51,88.29,2738200
2010-10-28,101.24,101.35,99.82,100.36,88.16,2139400
2010-10-29,99.93,101.3,99.76,101.02,88.74,1970800
2010-11-01,102.34,102.69,100.39,101.0,88.72,2134300
2010-11-02,102.07,103.94,101.39,103.12,90.59,2361400
2010-11-03,103.26,103.42,100.71,102.58,90.11,3494400
2010-11-04,105.18,109.24,105.18,107.79,94.69,6979000
2010-11-05,107.26,108.75,106.83,108.69,95.48,4445700
2010-11-08,108.13,110.26,107.91,109.51,96.2,3518800
2010-11-09,109.5,110.53,109.14,109.97,96.6,4656600
2010-11-10,110.12,110.38,108.94,110.25,96.85,6686000
2010-11-11,109.53,110.71,109.19,110.71,97.25,3002900
2010-11-12,109.08,110.73,108.44,109.51,96.2,3515500
2010-11-15,110.14,110.23,107.37,107.63,94.55,3843100
2010-11-16,106.79,106.79,104.35,105.26,92.47,3666000
2010-11-17,104.93,106.61,104.85,105.79,92.93,2652900
2010-11-18,107.13,108.73,106.71,108.22,95.07,2320000
2010-11-19,108.22,109.24,107.14,109.11,95.85,2782800
2010-11-22,108.67,109.17,106.55,108.34,95.17,1704300
2010-11-23,107.12,107.52,104.96,105.48,92.66,2376200
2010-11-24,106.66,108.69,106.62,108.46,95.28,2282500
2010-11-26,106.84,108.04,106.07,107.19,94.16,846500
2010-11-29,106.75,108.95,105.97,108.42,95.24,2488200
2010-11-30,107.2,108.7,106.93,107.64,94.56,2687400
2010-12-01,109.84,111.68,109.67,111.26,97.74,3082100
2010-12-02,111.62,114.62,111.5,114.38,100.48,2644600
2010-12-03,114.37,115.34,113.83,115.11,101.12,1794300
2010-12-06,115.04,116.5,114.68,116.42,102.27,2413400
2010-12-07,117.17,117.98,115.83,116.32,102.18,3326300
2010-12-08,116.14,116.36,112.66,113.6,99.79,3327600
2010-12-09,114.17,114.7,113.11,114.49,100.57,2070600
2010-12-10,114.87,115.08,113.85,114.92,100.95,1385000
2010-12-13,115.9,117.56,115.49,116.8,102.6,2925400
2010-12-14,117.25,117.49,115.72,116.25,102.12,1890500
2010-12-15,115.34,116.92,115.15,116.02,101.92,2280500
2010-12-16,116.46,117.5,115.76,116.67,102.49,2012200
2010-12-17,115.89,116.5,115.61,116.45,102.3,2729800
2010-12-20,116.37,117.12,115.81,117.07,102.84,1476200
2010-12-21,117.37,118.82,117.37,118.16,103.8,1912600
2010-12-22,118.13,118.53,117.33,118.22,103.85,1476900
2010-12-23,118.01,118.59,117.53,118.48,104.08,1024100
2010-12-27,118.49,118.56,117.61,118.31,103.93,830000
2010-12-28,118.43,118.73,118.05,118.46,104.06,897800
2010-12-29,118.79,119.77,118.36,119.6,105.06,1059100
2010-12-30,119.83,120.8,119.1,119.92,105.34,1269100
2010-12-31,119.32,120.48,119.2,119.23,104.74,1299200
2011-01-03,120.59,121.63,120.01,121.03,106.32,1893100
2011-01-04,121.78,122.25,119.46,121.86,107.05,2816000
2011-01-05,121.5,125.0,120.37,124.91,109.73,3059700
2011-01-06,125.16,125.59,121.91,122.38,107.51,2178000
2011-01-07,122.8,124.03,122.17,123.17,108.2,2035300
2011-01-10,123.28,125.24,122.17,124.74,109.58,2031100
2011-01-11,125.0,125.42,124.3,125.13,109.92,1857700
2011-01-12,126.25,127.14,125.64,126.2,110.86,1837500
2011-01-13,126.93,127.17,124.41,125.18,109.96,2750400
2011-01-14,124.86,125.73,123.36,125.63,110.36,3199500
2011-01-18,126.23,127.64,125.3,127.56,112.06,2570900
2011-01-19,127.09,127.73,123.77,124.18,109.21,2649100
2011-01-20,123.99,124.79,122.66,124.16,109.2,2075900
2011-01-21,125.25,125.66,124.0,125.6,110.46,2222000
2011-01-24,124.83,125.69,123.25,123.92,108.99,2693900
2011-01-25,123.08,123.08,120.32,122.64,107.86,4035200
2011-01-26,123.26,123.35,121.22,122.1,107.39,5431900
2011-01-27,121.66,121.9,114.03,116.33,102.31,12839700
2011-01-28,116.05,116.19,110.29,114.84,101.0,15891500
2011-01-31,114.7,119.4,114.31,119.36,104.98,7182700
2011-02-01,120.15,120.29,117.09,118.98,104.64,8829300
2011-02-02,118.7,121.75,118.36,121.06,106.47,5444700
2011-02-03,120.42,120.64,117.65,118.32,104.06,4846900
2011-02-04,118.66,118.93,116.46,116.84,102.76,5507100
2011-02-07,118.12,118.82,117.15,117.77,103.58,3766300
2011-02-08,117.54,118.05,117.04,117.5,103.34,3093100
2011-02-09,117.3,117.62,115.46,116.15,102.15,3064300
2011-02-10,115.87,118.89,115.52,117.75,103.56,5626800
2011-02-11,118.17,119.94,117.02,119.73,105.3,5808300
2011-02-14,120.5,122.2,120.07,121.18,106.58,3325900
2011-02-15,121.2,121.56,118.93,119.34,104.96,2941900
2011-02-16,120.14,120.7,118.59,120.51,105.99,4358900
2011-02-17,118.51,121.86,118.5,120.62,106.08,5672600
2011-02-18,121.03,121.35,119.55,120.01,105.55,4280000
2011-02-22,119.84,120.67,116.28,117.07,102.96,4934200
2011-02-23,118.09,121.19,117.7,120.93,106.36,4524500
2011-02-24,121.31,121.74,119.85,120.5,105.98,3288800
2011-02-25,120.99,123.53,120.5,123.53,108.64,3397600
2011-02-28,123.49,124.85,123.15,124.62,109.6,3129600
2011-03-01,125.4,125.6,120.77,120.86,106.3,3131900
2011-03-02,120.89,121.79,119.04,121.09,106.5,2180100
2011-03-03,121.23,124.67,120.72,124.61,109.59,3270400
2011-03-04,124.08,124.54,121.66,122.62,107.84,2808600
2011-03-07,123.37,124.0,119.49,120.97,106.39,2830000
2011-03-08,120.92,122.47,120.25,121.36,106.73,2083400
2011-03-09,121.23,121.97,119.88,120.67,106.13,1876000
2011-03-10,118.64,119.69,115.87,115.94,101.97,4554700
2011-03-11,115.7,119.37,115.66,118.82,104.5,3107300
2011-03-14,117.65,119.57,117.41,119.12,104.76,2538400
2011-03-15,115.43,118.72,114.22,117.84,103.64,3091300
2011-03-16,117.66,119.0,113.02,113.77,100.06,6644200
2011-03-17,116.27,118.43,115.4,118.11,103.88,3269900
2011-03-18,119.59,120.48,118.94,120.11,105.64,5228700
2011-03-21,120.95,125.1,120.95,125.1,110.02,5063000
2011-03-22,124.83,126.39,124.53,125.88,110.71,3756300
2011-03-23,125.38,125.99,123.32,124.53,109.52,2642800
2011-03-24,125.99,125.99,123.5,124.89,109.84,2504000
2011-03-25,125.46,126.96,125.0,125.94,110.76,2293200
2011-03-28,125.98,127.81,125.03,126.25,111.04,3037700
2011-03-29,125.78,128.45,124.43,127.94,112.52,2580600
2011-03-30,128.79,131.61,127.82,130.43,114.71,3667200
2011-03-31,130.91,132.5,130.64,130.92,115.14,3219100
2011-04-01,131.5,132.33,129.65,129.98,114.32,2595100
2011-04-04,130.56,131.87,130.07,130.3,114.6,2160600
2011-04-05,130.11,131.63,129.86,131.25,115.43,1958200
2011-04-06,131.56,131.9,129.04,129.59,113.97,2313400
2011-04-07,129.58,130.24,128.01,128.79,113.27,2127700
2011-04-08,130.07,131.78,129.51,130.16,114.47,3093800
2011-04-11,130.0,130.0,125.66,126.25,111.04,3829400
2011-04-12,124.9,125.1,121.55,122.4,107.65,4060400
2011-04-13,123.68,124.5,121.55,122.26,107.53,2965200
2011-04-14,121.79,123.01,120.84,122.41,107.66,2330100
2011-04-15,122.39,122.82,121.51,122.4,107.65,2944200
2011-04-18,120.48,121.46,119.3,120.93,106.36,2054000
2011-04-19,120.96,122.29,120.72,121.89,107.33,1860100
2011-04-20,124.0,124.69,123.32,123.91,109.11,2539400
2011-04-21,124.34,124.34,122.22,123.32,108.59,2185600
2011-04-25,123.39,123.89,122.07,122.6,107.96,2449800
2011-04-26,122.99,126.23,122.96,126.2,111.13,3300000
2011-04-27,126.4,127.21,124.31,126.92,111.76,3189100
2011-04-28,128.72,131.24,128.0,130.0,114.48,3815700
2011-04-29,130.22,134.13,130.17,133.37,117.44,3845100
2011-05-02,133.66,133.67,130.22,130.94,115.3,2480400
2011-05-03,130.89,131.17,127.11,129.15,113.73,2929700
2011-05-04,129.01,129.01,125.43,126.61,111.49,3114200
2011-05-05,124.69,125.68,121.61,122.84,108.17,4563700
2011-05-06,124.61,127.83,122.63,124.21,109.38,3374700
2011-05-09,124.95,127.91,124.95,127.33,112.12,2454500
2011-05-10,128.22,128.76,126.12,127.95,112.67,2475200
2011-05-11,127.44,127.44,122.79,123.42,108.68,2937800
2011-05-12,123.04,124.34,121.35,123.42,108.68,3078600
2011-05-13,124.24,125.42,121.6,124.25,109.41,2920500
2011-05-16,123.48,125.15,121.71,122.27,107.67,3015700
2011-05-17,121.42,121.68,118.83,121.43,106.93,3836200
2011-05-18,122.07,124.25,121.29,123.29,108.57,2564900
2011-05-19,124.0,124.52,121.66,122.85,108.18,2151600
2011-05-20,122.38,124.0,120.56,123.0,108.31,3036200
2011-05-23,120.53,122.15,119.82,121.06,106.6,2384100
2011-05-24,122.35,124.13,121.56,121.98,107.41,2695600
2011-05-25,121.5,124.4,121.34,123.93,109.13,2267100
2011-05-26,123.33,124.31,121.89,123.91,109.11,2450900
2011-05-27,124.59,125.19,122.17,123.25,108.53,2207900
2011-05-31,124.64,125.08,122.55,124.6,109.72,2130900
2011-06-01,123.98,125.44,120.68,121.02,106.57,2802400
2011-06-02,120.88,121.99,119.32,120.64,106.23,2231000
2011-06-03,119.09,120.44,117.95,119.44,105.18,4223600
2011-06-06,119.1,120.1,117.0,117.17,103.18,2582400
2011-06-07,118.87,120.08,117.14,117.9,103.82,3570500
2011-06-08,118.22,121.68,118.22,119.49,105.22,3536100
2011-06-09,120.06,120.91,119.19,120.29,105.93,2146200
2011-06-10,119.24,119.58,117.56,117.75,103.69,2704600
2011-06-13,117.88,118.49,114.94,116.15,102.28,2521800
2011-06-14,117.46,118.98,117.42,118.3,104.17,2137100
2011-06-15,117.38,118.95,115.32,116.14,102.27,2873300
2011-06-16,117.18,117.96,115.3,117.0,103.03,2852500
2011-06-17,118.07,118.46,116.33,117.16,103.17,3659800
2011-06-20,116.84,117.68,116.12,116.8,102.85,2615100
2011-06-21,117.71,119.65,117.52,119.1,104.88,2192800
2011-06-22,118.47,120.17,118.2,118.3,104.17,2124900
2011-06-23,116.43,117.6,115.27,117.41,103.39,3659500
2011-06-24,117.37,118.03,115.61,115.98,102.13,3082300
2011-06-27,115.07,116.68,115.07,116.24,102.36,1711400
2011-06-28,116.82,119.85,116.81,119.79,105.48,2417600
2011-06-29,120.32,122.43,119.9,121.09,106.63,2731400
2011-06-30,121.79,123.78,121.51,123.39,108.65,2504300
2011-07-01,122.94,123.89,121.63,123.74,108.96,1524200
2011-07-05,123.24,125.15,123.14,124.49,109.62,1614700
2011-07-06,123.13,124.03,122.18,123.71,108.94,1910900
2011-07-07,125.29,126.64,125.18,126.38,111.29,2203200
2011-07-08,124.32,125.47,123.84,125.13,110.19,2029300
2011-07-11,122.72,123.32,120.63,121.27,106.79,2274800
2011-07-12,120.62,122.55,120.3,120.93,106.49,1874500
2011-07-13,121.55,123.06,121.0,121.32,106.83,2604600
2011-07-14,122.06,122.13,119.5,119.9,105.58,2111100
2011-07-15,121.53,123.67,121.01,123.52,108.77,2990800
2011-07-18,123.17,123.4,121.56,122.83,108.16,2160900
2011-07-19,123.81,125.93,123.81,125.74,110.72,2579200
2011-07-20,125.74,125.93,124.59,125.67,110.79,2164600
2011-07-21,126.25,128.84,125.95,128.21,113.03,2510800
2011-07-22,127.9,128.75,126.64,128.47,113.26,1823900
2011-07-25,126.87,128.89,126.63,128.06,112.9,1582800
2011-07-26,128.25,129.26,127.25,127.73,112.61,1658200
2011-07-27,126.75,126.85,123.84,124.52,109.78,2081800
2011-07-28,124.62,126.49,123.83,124.63,109.88,1764500
2011-07-29,122.16,125.01,122.0,123.72,109.08,2353900
2011-08-01,125.7,125.95,122.63,124.06,109.38,2525300
2011-08-02,122.61,124.05,119.96,120.02,105.81,2992500
2011-08-03,120.21,120.42,114.95,118.45,104.43,4498200
2011-08-04,117.1,118.84,108.88,109.18,96.26,5390000
2011-08-05,110.61,112.0,101.75,106.7,94.07,4859500
2011-08-08,101.55,103.73,98.19,98.38,86.74,7946200
2011-08-09,100.32,102.83,94.47,102.13,90.04,6742100
2011-08-10,99.87,102.84,98.08,98.85,87.15,4678100
2011-08-11,99.9,104.77,98.55,103.12,90.91,4673700
2011-08-12,104.96,105.38,102.25,103.18,90.97,2643500
2011-08-15,104.4,106.26,103.98,105.42,92.94,2786600
2011-08-16,105.04,105.78,103.08,104.34,91.99,3740900
2011-08-17,105.24,107.31,104.45,104.89,92.47,2359300
2011-08-18,101.26,101.4,96.59,97.9,86.31,4241700
2011-08-19,96.5,99.91,96.45,97.03,85.54,3516200
2011-08-22,100.0,100.0,95.68,96.16,84.78,3244800
2011-08-23,96.18,100.29,95.5,100.26,88.39,3246100
2011-08-24,99.95,100.73,98.01,100.46,88.57,2674400
2011-08-25,100.98,101.81,98.41,98.98,87.26,2816400
2011-08-26,97.85,100.87,96.01,100.29,88.42,2984300
2011-08-29,101.78,103.32,101.38,103.24,91.02,2072400
2011-08-30,102.74,103.47,101.06,102.69,90.53,2949600
2011-08-31,103.61,104.92,101.92,103.07,90.87,4225900
2011-09-01,103.66,104.72,101.53,101.77,89.72,2573400
2011-09-02,99.62,99.76,98.13,98.65,86.97,4065100
2011-09-06,95.58,96.17,93.83,95.51,84.2,4605300
2011-09-07,97.25,99.76,96.57,99.62,87.83,2826000
2011-09-08,99.3,100.19,97.68,98.22,86.59,3311300
2011-09-09,96.64,97.49,94.42,95.12,83.86,3129000
2011-09-12,93.39,95.33,91.97,94.65,83.45,4557700
2011-09-13,95.0,95.23,92.59,93.49,82.42,5059700
2011-09-14,94.11,95.46,92.77,94.41,83.23,5320000
2011-09-15,95.76,97.98,95.15,97.81,86.23,3123900
2011-09-16,98.75,98.77,96.44,98.2,86.58,3783200
2011-09-19,96.0,96.5,94.0,95.69,84.36,3182300
2011-09-20,96.0,97.59,94.5,94.52,83.33,2630300
2011-09-21,94.31,95.97,91.3,91.35,80.54,4789600
2011-09-22,87.07,88.88,83.01,83.69,73.78,8165100
2011-09-23,82.91,84.57,81.8,82.73,72.94,5643800
2011-09-26,83.58,85.59,81.94,85.56,75.43,3835300
2011-09-27,87.97,88.5,85.34,85.86,75.7,4632500
2011-09-28,85.47,86.04,82.45,82.57,72.8,3586900
2011-09-29,84.53,85.23,81.04,82.88,73.07,3501800
2011-09-30,81.2,81.51,80.05,80.24,70.74,3910700
2011-10-03,79.15,79.63,76.47,76.5,67.44,4891200
2011-10-04,75.05,78.99,73.04,78.82,69.49,5200000
2011-10-05,78.76,83.21,78.0,82.9,73.09,4185500
2011-10-06,83.2,86.42,82.43,86.23,76.02,4837700
2011-10-07,87.02,87.02,84.02,84.84,74.8,4442100
2011-10-10,86.72,88.84,86.72,88.58,78.1,2644600
2011-10-11,87.81,89.18,86.29,86.98,76.68,2605400
2011-10-12,88.18,89.57,86.75,87.93,77.52,3042700
2011-10-13,87.15,87.7,84.78,87.11,76.8,2236800
