Date,Open,High,Low,Close,Adj Close,Volume
2010-06-25,184.24,192.99,184.23,191.99,191.99,1230000
2010-06-28,192.26,193.73,186.67,187.93,187.93,976100
2010-06-29,184.25,185.53,179.19,180.29,180.29,1348200
2010-06-30,179.58,183.95,175.66,176.54,176.54,1310800
2010-07-01,176.66,182.44,173.75,182.03,182.03,1463300
2010-07-02,181.23,181.23,175.75,176.41,176.41,1422900
2010-07-06,179.14,183.0,176.99,181.5,181.5,1489300
2010-07-07,182.27,190.84,181.27,190.73,190.73,1466700
2010-07-08,193.7,199.95,193.0,199.28,199.28,1949400
2010-07-09,199.75,204.6,196.7,204.09,204.09,1748400
2010-07-12,204.14,205.52,201.0,204.0,204.0,1006600
2010-07-13,207.1,218.99,205.91,216.32,216.32,2259900
2010-07-14,216.5,216.5,211.14,215.35,215.35,1376500
2010-07-15,214.34,223.3,212.35,222.61,222.61,1740900
2010-07-16,223.17,225.0,216.5,218.21,218.21,1555800
2010-07-19,218.82,222.4,217.55,220.05,220.05,984800
2010-07-20,216.04,221.85,216.03,221.64,221.64,1048500
2010-07-21,223.27,224.69,217.62,218.43,218.43,917200
2010-07-22,221.56,228.5,221.25,227.92,227.92,1094700
2010-07-23,225.5,228.76,223.7,228.64,228.64,1067900
2010-07-26,228.8,231.86,226.33,231.55,231.55,679100
2010-07-27,232.64,234.45,223.88,224.03,224.03,1236100
2010-07-28,223.95,227.93,221.59,224.07,224.07,745400
2010-07-29,224.0,226.49,217.72,224.19,224.19,921700
2010-07-30,222.77,227.35,220.0,224.4,224.4,1096800
2010-08-02,226.9,230.0,225.34,227.38,227.38,850000
2010-08-03,227.51,234.4,226.15,230.67,230.67,2660200
2010-08-04,272.29,286.85,272.24,281.3,281.3,6827000
2010-08-05,279.49,292.67,277.0,292.67,292.67,2902500
2010-08-06,289.95,298.99,288.69,295.25,295.25,3189000
2010-08-09,296.6,296.7,290.01,292.73,292.73,1457800
2010-08-10,289.25,295.87,287.23,294.01,294.01,1494900
2010-08-11,289.5,291.82,285.35,289.1,289.1,1228800
2010-08-12,287.0,300.85,285.69,299.6,299.6,1739000
2010-08-13,299.5,301.98,294.49,297.19,297.19,1157300
